Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
MSFT,2015-03-20,0.012441858248989773,0.74728795929782676
DCI,2011-01-25,-0.0059481441848053228,-0.55759011133811742
LLY,2009-09-23,0.0068445148214702533,0.65010222681951213
FLIR,2017-03-30,-0.010807666042837201,-0.75167545077563069
COST,2011-03-24,-0.0096095307277095365,-0.87453727372933832
NVDA,2016-04-25,0.0029533027372803927,0.14279702399635411
WMT,2017-05-02,0.0033999535475767039,0.35214154774299816
BSX,2008-02-14,0.02727809264529088,1.3834908566004418
CTXS,2008-06-02,0.011643579454742157,0.50090377336929481
BSX,2009-07-06,0.028741255691949606,1.3390053702394524
IPXL,2017-04-17,-0.10125788681291739,-1.3368765343205058
BKS,2015-12-21,0.019357539901317472,1.4984893147659575
MON,2009-11-12,-0.010789629919219433,-0.77951083850554237
AMZN,2014-08-26,0.0044387024341275387,0.30701801838528903
PH,2010-05-03,-0.012784990423317499,-1.9585273334787356
NKE,2012-02-09,0.0031691850794843476,0.25599823192396431
NTGR,2016-06-30,-0.0042217650005402056,-0.17096378185683123
CSCO,2013-06-17,-0.004224492539756877,-0.4130162609802987
HPQ,2013-05-08,-0.0021965157609046939,-0.087243117849259047
CTXS,2012-09-17,-0.0032005097624175994,-0.16510980012156598
BBBY,2016-10-31,0.00072075959386886691,0.065440541926657103
BBT,2016-05-20,0.0046375326555985145,0.46590449407555268
TGT,2009-02-04,0.013413600599847093,0.35070777778260981
BELFA,2013-05-28,0.024485286213834688,0.83144527371890442
VZ,2011-10-14,0.0029917137672779599,0.28746870416708176
CHKP,2016-03-24,0.0019136000235252392,0.16978906184507694
KYO,2012-06-28,-0.0050567358545664243,-0.37427060115801802
MON,2008-04-24,0.044132831197434427,2.0029778916994814
EXTR,2009-03-16,0.048829139186817985,1.2758940635937126
BLW,2016-05-20,0.0020789365723056698,0.40355555232540785
CCV,2017-03-02,0.00097927155489454598,0.20052224809916766
CMI,2012-10-22,0.014432315077539219,0.83614264327829846
CSCO,2014-01-30,-0.00086389677465644257,-0.035197947473083337
AMZN,2009-02-11,-0.013561420315387958,-0.39736512492865828
FNSR,2013-08-02,0.0074147333259213877,0.38867101322749004
GRPN,2016-05-20,-0.02285827164896579,-0.59880923303718736
FMC,2014-03-17,-0.014056896289269625,-1.7552782709611698
AEO,2012-03-22,0.0009417617228859778,0.035708787184544039
AMAT,2010-07-06,-0.0035916630702184094,-0.29256095550551131
ENZ,2012-11-29,0.028935918386653568,0.77899021173565663
DCI,2011-02-28,-0.0018308842002417412,-0.31602714414432725
MON,2009-06-15,-0.025215824313545777,-1.6593602537734449
STT,2015-10-22,-0.042202624722795359,-5.4400465324533496
BBY,2012-12-05,0.024674326746316352,1.3061757200201412
PRGS,2014-03-21,-0.00085209514282638676,-0.069323078516115272
ODP,2012-03-22,-0.05283418265546927,-2.3385357504030595
XLNX,2016-10-13,0.0010088593567536912,0.13437523384957295
TEX,2011-05-26,0.018760990375063395,0.8771313831569626
PRGO,2016-08-22,-0.0018951277776065104,-0.067311938126949994
LII,2016-09-29,-0.0017774304370178481,-0.20961898122990261
BAC,2009-09-11,-0.017042280797162464,-0.61349303979035941
IBM,2015-09-18,0.02855742118878694,2.4929368139432628
STI,2011-08-02,0.0016115545367612668,0.1623401727000594
XLNX,2013-09-04,-0.0015705611363939229,-0.11538892380800837
WHR,2016-10-25,0.0054947987322324227,0.59686860768151628
TRV,2015-10-22,-0.0073535298797399694,-1.2833759978345205
CAJ,2008-09-25,-0.0072907584692673555,-0.52895119812691427
CMA,2010-09-27,0.029814640051754576,2.6004007255655708
NOK,2016-12-22,0.035564285983891539,1.4887392072190642
MSFT,2013-03-01,0.0045413969515319111,0.47634074605035465
BCOV,2013-06-25,-0.060306175017983819,-1.2591600068908095
GE,2011-08-26,0.00031344040791262545,0.054418883972164225
BIG,2014-02-20,0.02165822054156949,0.78501111619662689
TXN,2015-12-28,-0.0075640105710192106,-0.36587445839246741
NVDA,2013-06-19,-0.022059286335298987,-1.8130739792326025
CELG,2016-01-04,0.0041037757975411352,0.28612901685268771
HSNI,2015-10-22,-0.017526957373746613,-0.8887237753582542
DEPO,2015-08-25,-0.11952863195384165,-1.8933649874416763
BONT,2014-09-22,-0.014081345652522717,-0.63874471618131334
FOSL,2014-06-27,-0.014755123148688116,-0.72063489560792238
BBBY,2016-08-25,-0.02020413766551921,-1.8356423689453503
WHR,2016-05-17,-0.016440515901025653,-1.439439783069004
WMT,2008-11-24,0.035051065582993902,2.2536806421128426
BELFA,2016-04-06,-0.039463446341630785,-1.1343577708952097
FDX,2010-03-17,0.026800574320740095,2.102757773298416
WHR,2015-11-12,-0.014326538063750947,-1.1464299604061883
JBT,2017-03-08,-0.011947209340780389,-1.0631509932771785
MRO,2016-01-20,0.11204775846069621,4.028422994219901
OMN,2009-08-19,0.00072449618794102888,0.016634979221419186
GEH,2015-10-22,0.000922009992597091,0.22061346276706517
LLY,2017-03-29,0.016616037109609447,1.8643226070333836
PH,2008-08-29,0.017736818140430103,1.2934559627857614
EGRX,2015-06-29,0.050480457169719224,1.3988314184726767
ZBH,2011-10-03,0.028546474370854051,2.4058387078539365
BWA,2010-01-05,0.03254513179114886,1.6312519687168199
NTGR,2009-11-24,-0.0038889911787025784,-0.14507398374683284
WMT,2011-11-17,0.0062025579679986145,0.92423730969617568
PRGO,2008-12-09,-0.016856987646450064,-0.52447313996427836
SNPS,2012-04-26,-0.0016043384034204206,-0.27642962322355569
LMT,2014-02-05,-0.0020237387348010661,-0.23651751338295338
DEPO,2016-09-30,0.024411008660211005,1.3444481657157501
AMGN,2015-12-09,0.002674179285604825,0.20556195310267644
SCMP,2014-12-02,-0.011795059973692287,-0.37667347029365217
CAJ,2010-09-16,-0.012797451993983803,-0.9711609631310375
ITRI,2016-12-21,0.00073494600048699824,0.03130097891247452
IPXL,2014-05-15,0.011399428489629774,0.61664967382460334
TMO,2012-07-27,0.0017697666770834881,0.20983255966136544
BMY,2014-01-16,-0.0038206045339593724,-0.23553577909852724
SUPN,2015-10-16,0.047939353744601329,1.2442119342357465
CAMT,2012-08-17,-0.0069034793114300637,-0.25635505800210534
MDCO,2011-10-13,-0.00043816127145240857,-0.02427009346031769
MDCO,2014-11-12,-0.024188122170439367,-1.5871254171197469
WHR,2017-05-15,-0.0041155628781238927,-0.56204425952861992
SONS,2014-08-22,-0.032721819966458898,-1.6561376110961419
ADSK,2011-12-29,0.0030430366322768839,0.23489444865179895
RATE,2012-03-13,-0.012668782761075338,-0.69656823633128973
PFE,2014-05-28,-0.0062710789329999406,-0.61537105621495702
MSFT,2014-03-06,0.0027056778526809572,0.2840319214294395
SLAB,2008-04-11,-0.022778758905821483,-0.77057417981899479
PHG,2012-04-11,0.00074331320901821485,0.068576281590482471
WFC,2011-08-03,0.0081725941205430461,0.74082220769730145
KNX,2013-06-21,-0.014917981633591943,-1.6048963462153327
AAPL,2015-03-20,0.019018330005606227,1.183423976370197
NTGR,2009-12-31,1.4516269483622057e-05,0.00073046032396701863
MMM,2008-12-10,-0.019075737839226798,-0.84772060293497997
SSNI,2014-12-04,0.047655338782691306,1.4607034186039403
WMT,2009-07-06,0.012197832523201469,0.6945915604674836
PRGO,2008-12-17,0.045559949573196354,1.5196903435745659
BRCD,2011-09-06,0.10825851383149687,6.9283395335062385
HON,2013-05-28,-0.0013996962834579383,-0.26052380467606512
FIS,2016-05-20,-0.0022800907064512259,-0.29026380715141514
CBSH,2010-11-22,0.020191346894411134,3.70052378529294
GE,2016-12-12,-0.0092775397846054288,-1.6859367873815527
JNJ,2010-02-23,8.7321570237923734e-05,0.023475169658756279
SUPN,2014-04-07,-0.023237897728244576,-0.85659360980587818
IPXL,2013-04-24,0.020747407485110624,0.35004549708200089
TGT,2011-06-23,-0.038264169466340182,-3.1643741166818558
LEA,2011-02-10,0.021075292629526822,1.7560765075780371
INTC,2010-11-10,0.015155721299568159,1.6392243053412767
GLUU,2016-12-29,-0.0030837458088041666,-0.12863013921835909
IPXL,2016-05-09,-0.044585743303432804,-1.4984996856330812
BBRY,2015-08-11,0.027671288899760952,1.535423059781891
CAMP,2017-04-24,-0.0044130941691683905,-0.40038001418110752
CSCO,2017-03-02,-0.0039707072875432596,-0.7267206488060266
AMZN,2011-09-30,0.0035857134766778959,0.21315269233286885
GT,2012-03-22,0.011316634120062986,0.4934584104995775
TGT,2013-05-08,-0.0068866809138955504,-0.57817482480381577
AAPL,2015-12-21,-0.0076718488619571361,-0.53392242022126513
ADTN,2016-06-30,-0.012580954185933208,-0.63918826294321962
STI,2011-08-03,0.021768010790010561,2.0635890976403402
MMM,2013-10-31,-0.0033966857692739466,-0.95451826601892498
BELFA,2011-05-02,-0.019903577102558915,-0.92775195186602222
DISCA,2010-06-16,-0.0077679029498084794,-0.64176060643781219
AMZN,2012-06-25,0.01678831739382005,0.57685593470037944
AAPL,2011-11-22,-0.012268102313894424,-0.94748576707203991
NOK,2012-04-11,-0.044785330227943197,-1.4725522241989955
HSNI,2016-11-02,0.0020167236075632304,0.12690287969267677
DECK,2013-09-23,-0.028922033692640139,-1.4248209749210097
BGG,2013-05-15,0.00010330359193153928,0.01147600818875121
TITN,2010-10-20,0.054893722923957063,2.6817983664378278
INTC,2009-12-18,0.01286139620236813,1.1359946468066493
AAPL,2014-11-21,0.011165303292772412,0.75438867976321966
PRGO,2015-07-06,-0.011368853467903745,-0.72112823125596004
ACOR,2016-08-18,-0.0028500564644630029,-0.15190015412814467
BONT,2009-03-30,0.0083877197621960026,0.098798537098915631
HOG,2012-03-22,-0.0030646168648811771,-0.21787988757037496
IBKR,2011-02-23,-0.016862123148380894,-1.1303101156394433
VRX,2015-06-12,0.0052907571174331978,0.32057666544179175
WMT,2017-03-08,0.0018602298787240227,0.19427814261413434
TEX,2014-01-29,-0.0033467176332569841,-0.24071216141515103
QTM,2008-08-20,0.011627430577076922,0.27821467185982196
GGG,2016-11-22,-0.00075939269629398103,-0.069401794423815819
CSCO,2011-09-28,-0.0031457507228214898,-0.13720910988785365
PHG,2014-06-20,-0.0098231942063183308,-0.69880536981980468
CIEN,2014-04-15,0.0018138887142514284,0.08230682921958235
ITW,2016-06-01,0.00077676694467667491,0.15301439489745688
BAX,2012-03-16,-0.012943044195940983,-1.2876782519427743
CAJ,2014-07-25,0.0029557629304616528,0.49632469670677382
CTXS,2009-08-24,0.0068537761109237517,0.42001391598335264
WMT,2014-11-21,0.0097292249475672589,1.8469320500222355
WMT,2016-11-21,0.016326325029838707,1.8812638557401113
ADBE,2015-05-01,-0.0093619499522706821,-0.83880365605780149
DAL,2017-02-24,-0.011337235057314793,-0.92679973377059977
NUVA,2012-03-02,-0.023096589776570954,-0.60296839656884094
SUPN,2017-05-05,0.0061395757635589066,0.17329205862682248
BDC,2016-07-22,0.014175500166765241,1.079055553657787
ZNGA,2015-05-01,0.0014627049407083519,0.036963900095095197
FTNT,2016-06-30,-0.0083290767635054355,-0.40711033963889903
MOG-A,2017-01-13,-0.0083185209094023028,-0.4848860626070155
DG,2016-07-14,-0.0095755041633014751,-0.64492863144258328
EBAY,2010-12-23,0.0020063457860719368,0.12124776805901796
PRGO,2011-05-17,0.0014739189811797063,0.13212981295384946
CSCO,2014-08-22,-0.0056776345459837643,-1.1664787231573688
RMBS,2013-05-08,0.0026145088411959495,0.14379295096387951
MS,2016-05-20,0.012988031594340376,1.0804701424027403
ENZ,2014-01-03,-0.053038928620622677,-2.4146066458056406
ITRI,2016-07-26,-0.007655757758274425,-0.79253020867325819
TWX,2010-03-08,-0.0010498520253754441,-0.091065517574415111
FB,2014-10-10,0.030925194223268129,2.2329464521830995
BSX,2010-02-02,-0.00086878518867532922,-0.05831873256610972
USB,2011-08-02,-1.5080712665960748e-05,-0.0024417077833646943
SNX,2009-05-07,0.028272813204356446,0.92846362233573576
CAJ,2015-02-13,-0.0088301681607962368,-0.77135399790440928
MMM,2011-05-13,0.001425504810342244,0.17709680934199759
MMM,2010-05-13,0.0071350131660644252,0.74415828901402092
CI,2013-08-02,0.0085957343978400793,0.68536142769536001
NUAN,2014-01-09,0.004789763696925211,0.37394742443593987
EXTR,2011-11-10,-0.0020831268646728726,-0.076692705121565494
SMCI,2011-07-14,0.009900751021889833,0.31929189991750123
SSNI,2014-12-19,0.0034140523725627678,0.15433462281940044
MPWR,2012-05-03,0.013348037259613407,0.67324107599906824
MSFT,2008-07-23,-0.027971548772876956,-3.3419435704467348
HAS,2012-03-22,0.0088075561064492568,0.70477184081251365
BELFA,2011-04-28,0.010654888078559211,0.45562656735566787
TXN,2014-09-19,0.0098926375239893893,1.3062795982395394
POWI,2011-01-26,0.0017137227675185244,0.13117463068333018
PHG,2009-04-30,0.00062035674342914189,0.02421759516249658
PFE,2010-02-16,-0.0092970118354882211,-0.92555330672400171
CNA,2015-10-22,0.0077725186931958349,1.3151029085793144
IPXL,2014-01-08,-0.017349273375399515,-1.0889117376765309
ODP,2013-05-08,0.016134332367095224,0.49768351607548189
HPE,2017-02-27,0.034813603734307988,3.0532439703227072
BBBY,2015-05-01,0.0070003172960614729,0.82205592314806941
MNTA,2011-10-28,0.21142384415594601,11.329542991783185
BBY,2015-03-11,-0.0050288829772585121,-0.18636178279897742
BHI,2009-09-11,0.014097640645946902,0.96568019330268573
PRGO,2014-06-23,0.0047036779183419475,0.2768097157602209
WMT,2012-09-07,-0.0050625830717310168,-0.58490758402018272
IBM,2014-03-06,-0.0001326002180260991,-0.017144461296995483
FMC,2010-01-06,-0.02719048182278138,-2.7137391569095914
SNPS,2010-11-12,-0.0052554004532886413,-0.89826998048413964
PHG,2014-03-06,-0.008341934272855631,-0.80714249427446028
IBKR,2011-11-30,-0.0015285129866516086,-0.12192753358603059
SMCI,2011-03-01,0.0047382305596777481,0.24661490850698098
MU,2013-05-08,0.044185363906591779,2.0910330793455216
CTAA,2016-05-20,0.0002104609631960071,0.067154357541220566
CIX,2010-10-04,0.0025455272176057343,0.098586502983298921
BBBY,2016-07-14,-0.011273462837840651,-0.75039851496511811
KYO,2013-03-18,0.0088202432456052915,0.62435340682905338
GE,2011-05-03,-0.0073309757128114505,-0.95226636095723083
BAC,2011-08-03,-0.039403451305139933,-3.9733650259846107
SFLY,2012-08-22,0.0078378411317179472,0.33973957985982789
FOSL,2014-09-19,0.0002173768017908629,0.024289079699444414
ALG,2012-01-27,0.00052055620768803185,0.031438883718091337
DFS,2010-11-22,0.0092147982117262335,0.71768285031983192
MON,2009-11-13,0.017033161806382618,1.2215518074114082
DISH,2011-03-04,-0.0087386919669924616,-0.60052590958191909
MSFT,2016-09-06,-0.00099601493283762955,-0.091200821850907068
AMZN,2010-06-16,-0.0074355724433176479,-0.3231492239977114
MSFT,2010-12-15,-0.0029028509328924935,-0.29616454444097379
SWIR,2015-12-21,-0.012430885020583059,-0.62434698223988738
AVY,2008-05-08,-0.0020677087020590946,-0.18959487348737303
CAJ,2012-06-04,-0.0063400633140160432,-0.64816235820447532
DECK,2012-06-05,-0.027491259587861756,-1.5179742540603014
HPQ,2013-11-07,0.015812040149250639,0.53983939257077107
TGT,2009-07-13,7.9570527251359921e-05,0.0042069962428494751
DECK,2014-05-05,-0.0038794917366090226,-0.14350568978229652
LZB,2017-02-28,-0.0084318581433946681,-0.37073188513366523
VNDA,2016-10-27,-0.0073200349482251577,-0.16944637160960777
WILN,2013-06-26,0.027120499096223587,1.0486911280112963
WMT,2010-10-21,-0.0037220990505753343,-0.56925230282440431
COST,2008-06-27,-0.00057103920897889904,-0.062625820724450151
BBRY,2015-12-14,0.025254142896706109,1.2584594546176835
PLT,2012-10-23,-0.0060276742172873958,-0.32444790814875246
BDX,2010-05-19,-0.0022969354258083954,-0.44952356064433691
FMC,2012-03-29,0.0091182724344772287,0.95295505661295499
NTGR,2014-09-25,-0.0064968402449627968,-0.34044889975331355
BBBY,2016-11-21,0.010217141690462629,0.9507642301145135
NOK,2017-05-05,-0.014220070160379785,-1.6472483563212224
PRGO,2012-07-02,-0.0031662780821109966,-0.29144112928141142
INFN,2015-11-20,0.020752154053276885,1.0419352075109978
WMT,2014-03-27,-0.0024789161614149182,-0.45076377365582265
IPCI,2012-07-30,-0.00064928352538156341,-0.036720598284122517
BGCA,2014-02-06,-0.014384141474695973,-1.8245460452706033
CAMT,2012-03-26,-0.0043200338571937353,-0.16496494509762311
MSFT,2008-07-24,0.012690743658885992,1.4722745646971993
TGT,2015-07-29,-0.0017316472698368391,-0.16377239600010565
WHR,2016-08-04,-0.012893329780394985,-1.1118129781213437
SNA,2016-04-28,-0.00099073742771183665,-0.058505276348086943
ELY,2008-11-10,0.0099136106603375206,0.69258447892976494
EA,2015-04-24,0.014730693927443517,1.6024012266988257
CL,2012-02-03,-0.0042201121929288533,-0.60852675068978557
FB,2016-03-28,0.0028872378772558972,0.093844536840690773
CAJ,2015-04-08,-0.0017540812894611168,-0.17183875930115325
AAPL,2013-09-16,0.0069109840749251574,0.4329454959331191
AMZN,2015-04-24,-0.046017312884218807,-1.8195350885056383
WHR,2017-01-27,0.023655287461603357,2.1407000352105534
WHR,2016-01-27,0.013210169841017805,1.0310274678346523
WMT,2016-04-26,0.0017411542194597967,0.14757548103043255
AMZN,2016-01-20,-0.009941282685899961,-0.7443428910962091
DAL,2012-03-22,-0.0037990478439096399,-0.17508041294336094
SNPS,2014-12-19,-0.0021723986088165153,-0.22644642273196275
BKS,2017-01-04,-0.043352308677863577,-3.1783358918872771
WMT,2008-07-17,0.0087674770256764012,0.77156371996359396
RTEC,2009-03-05,-0.082862585436642294,-1.3198117420940374
AAPL,2011-10-25,-0.0015503273416977255,-0.17647861933584616
TWX,2009-12-09,0.049501526388783183,2.9259500626216974
DD,2017-05-19,-0.014905638983859566,-1.7403361637104631
MMM,2009-01-23,0.013637909464023996,0.60527694444946667
BXS,2011-08-03,0.025719184987705299,2.3223413415827499
LLY,2017-01-10,-0.012344550021611233,-0.51490241019186245
WWW,2012-03-22,-0.00099556584377478649,-0.068482613328714817
ABT,2014-07-15,-0.0077612514501019803,-1.3280206039662465
AVT,2013-09-04,-0.011586073876718877,-1.4605198541990227
ODP,2013-05-15,-0.006637560883766172,-0.21693608770192649
BBBY,2015-12-02,0.011683858247426135,1.2849056973439084
EA,2015-05-01,-0.00092263256599796242,-0.088234917748082009
RTEC,2012-05-01,-0.08261422847810157,-5.6845104071786192
MSFT,2008-12-04,0.014993112379916435,0.63134995119410375
DECK,2013-07-05,0.015191455189234104,0.66489869504194687
TGT,2015-03-11,0.0086509919922899813,0.73397847391104865
BBBY,2016-07-12,-0.012619575664039304,-0.84154774916686714
HPQ,2017-04-12,0.0087784524452265613,0.45187751483687011
CCV,2015-03-27,0.0022691779176051037,0.79933464908448304
TEX,2014-01-31,0.022757062408735332,1.9724047988375859
MCK,2009-03-30,-0.04373000651095485,-1.6368389478796661
AMGN,2008-02-29,0.002570323126695459,0.1541587488375715
DEPO,2014-06-17,0.020684874448120772,0.67031273936117519
BGG,2013-05-08,0.0019531853667199501,0.19327895495216074
AMAT,2010-07-23,-0.011104167749915265,-0.95680445310067752
PHG,2008-03-25,0.027517790750703604,1.5739206332686426
IPCI,2011-06-20,0.053844078535291641,0.86859364434021868
TXN,2016-01-19,0.056265198738805838,2.8481691877114006
IPXL,2011-04-08,0.011431470986500332,0.46074910598278934
SP,2016-12-12,-0.013314230411801478,-1.4638963290263229
AAPL,2015-02-23,-0.0017736347186687682,-0.23372737605908592
BDC,2014-10-10,0.01808034889568122,1.3282369917313266
VAR,2012-04-25,-0.10084148708791225,-11.776866944474349
CAJ,2011-05-25,0.041110493808627593,1.8574572061081425
SUPN,2014-10-03,-0.00094387278179422149,-0.034352393027949686
AAPL,2013-08-26,-0.011168192576350326,-0.95219252193485904
F,2012-10-22,-0.0028429672185910984,-0.35108084451180521
MTB,2011-08-02,-0.020805105426611299,-3.2345478927104998
FII,2015-10-22,0.020971670191813521,2.6086643285403852
GE,2013-05-28,0.012632143191514306,2.5091299970102803
TGT,2010-08-09,-0.003414153659795297,-0.32665549839932329
PLT,2011-05-10,-0.0085022299152210934,-0.94568339226645204
USB,2009-07-23,0.014558940730450569,0.61541130871294658
CALL,2016-03-01,-0.0040106403976796143,-0.18951943469001648
DISH,2009-09-04,-0.015273662885390393,-0.74948508878354192
GRMN,2012-09-17,-0.010967851714759443,-0.70935013194165863
WHR,2016-01-22,0.0077088135250554107,0.61091786971716022
FB,2013-06-25,-0.007915267910867765,-0.35562917083196188
CBS,2017-03-02,0.01477063992735257,1.4093421011107887
CGNX,2014-06-30,0.0053259872944726137,0.32656806074946715
USB,2010-09-27,-0.0051024631387100311,-0.61812126209918528
ILMN,2016-09-09,0.019460207552837505,0.94838215947422533
BHI,2010-06-08,0.011550100429090163,0.68723387941449221
CHSCL,2015-10-22,-0.0013910570111284001,-0.40624995371107897
DEPO,2014-08-19,-0.016335648420749471,-0.60763002336798355
FOSL,2010-11-30,-0.010519775706796259,-0.63661991603565071
RHT,2014-03-21,0.0026292763475354005,0.24571566260544789
PH,2008-04-22,-0.027283269275193183,-2.582864417816408
ACOR,2016-01-21,-0.009412561904285046,-0.86001839003829428
MSFT,2009-04-21,-0.015108479686244474,-1.0102107358928019
AAPL,2015-09-28,-0.034227923765999688,-2.2331629319470836
XLNX,2015-04-15,0.0083066986956056004,0.48010567595396147
AMZN,2016-07-06,-0.0054374636891292441,-0.24064492098616883
SUPN,2012-09-12,-0.033208528367259557,-0.18753662053394343
NKE,2012-11-01,-0.0017521680650094615,-0.15853682665350527
STI,2016-05-20,0.007961237406582982,0.66547130436726687
CFR,2011-08-02,0.01564504624457581,2.1440860785311071
TGT,2009-02-27,0.016955784180586596,0.59997489496364143
USB,2010-11-22,0.00822130319608207,0.88042558989285413
NVDA,2011-04-05,-0.0080413340319035204,-0.19044517192794913
BBBY,2014-03-05,-0.02112948639588174,-0.78810254746069175
CAJ,2012-10-22,-0.013786421063327628,-0.83483170949871321
MASI,2014-10-17,0.020967684268478469,0.90187963568204788
CENT,2015-08-06,-0.0012322371218459038,-0.054290865347774303
SNPS,2014-11-17,0.0031279340009059673,0.56977642559945685
HPQ,2015-09-28,0.0075437503293483464,0.66304499149233587
CAJ,2015-01-13,0.0057617207865250149,0.62315840072850681
INTC,2015-09-28,0.01823167506254688,1.7161645584011658
NUAN,2014-06-04,-0.0016993242756142141,-0.093032069130684625
TECD,2008-01-08,0.0039575401089576405,0.3596696183060461
DSW,2012-02-22,-7.7951856197102515e-05,-0.0041526873853454001
WHR,2017-04-12,0.012571203847028239,0.65501544409415913
NUAN,2011-12-29,-0.005132815782498714,-0.24128141893173513
WMT,2011-03-09,0.014622394094497943,2.2394845286055944
WHR,2016-07-20,0.0017043945507501665,0.14272135341713055
NVO,2011-02-18,-0.015912511263277668,-1.3184546964512274
BAX,2009-06-24,0.032687683900740713,1.6533338821192225
WMT,2013-07-23,-0.0034157718345380712,-0.4769046863479563
CGNX,2015-05-14,-0.007832197593074415,-0.59542183537068538
MSFT,2009-08-11,0.0064953799710411458,0.53253440713727551
SNY,2017-01-05,-0.030339398183024929,-1.9166591413438323
LEA,2011-03-16,-0.043186887241546887,-2.845938864623446
AWRE,2014-10-10,-0.016022023840233077,-0.86127184361792941
HAE,2012-05-10,-0.0029287056290817591,-0.5423823985740196
FTNT,2016-07-22,0.023848465975171748,2.4974505980234598
NKE,2008-11-28,-0.018230319976920997,-0.60445431135006877
HAS,2013-10-04,-0.0071640857655911987,-0.61398583715450639
DDD,2013-06-20,-0.021726165625428426,-0.80693331195902451
PRGO,2009-02-13,0.014456073590453523,0.64134369903987209
AMTD,2014-02-06,-0.0049201287049678352,-0.63762385307463298
ROK,2016-06-30,0.0061901172912780574,0.99763473259955171
NSIT,2014-03-21,0.022229772194981571,2.4793670705051758
WDC,2015-03-31,0.03420051053571331,1.9530378607227397
BBRY,2015-12-28,-0.018177471795610547,-0.83304054016793339
EBAY,2017-01-24,0.00070599843948254172,0.061899539360722011
RAD,2015-10-22,-0.0010251932053899886,-0.06775370840719605
AMTD,2011-11-30,-0.0044105599816411101,-0.43772924079981446
SMSI,2014-06-27,0.1442578537586984,1.3067504588519177
IBM,2009-10-13,0.00011132094651995078,0.024723319833428098
MKSI,2009-06-25,-0.0042205079884007016,-0.15703977547759773
KODK,2014-06-17,0.0084323695818483441,0.2087795597282735
V,2013-11-26,-0.0040696160751432751,-0.40712760306737694
IPXL,2010-07-14,-0.011091327404903949,-0.38964628705161858
MCK,2009-05-07,0.039326761115115412,1.0008056475173905
MSI,2014-06-27,-0.0078716420911626242,-0.71279153684015961
DEST,2016-01-20,0.024246651521648181,0.65151903009215262
BDX,2008-10-29,0.025520241193892599,2.1787030982128135
BDX,2012-05-22,-0.0072434937415806859,-1.6133605029406735
GGG,2016-12-01,-0.0055968139339585225,-0.45355259122406261
IBM,2015-04-06,0.0031360028490695982,0.35170722909472218
IBM,2011-07-14,0.0050881686832268775,0.73392628991482756
TGT,2009-07-23,0.0087274401202113404,0.45829843301004064
CREE,2012-06-27,0.026180642184026173,1.0631242627860695
LVLT,2015-11-20,-0.0057531544154911067,-0.38317916148644726
BONT,2016-03-28,-0.096237454957325497,-1.4899798968917255
DEPO,2017-01-13,0.011382133992352668,0.29312901589456519
PHG,2012-06-26,-0.0099653000120947469,-0.65422335637077211
NKE,2016-02-29,0.0016061637693280638,0.16884313463621989
NVS,2014-08-04,-0.0070989869354258685,-1.2927149781214475
P,2012-02-21,-0.036765711008480306,-0.93112570617684898
COST,2011-06-21,-0.0079104046717924526,-0.82403278806972868
WMT,2009-06-30,0.0031730897649525471,0.19532178921993265
CPLA,2013-04-12,0.025729971399673465,1.0718077808161874
ITW,2013-12-13,0.0029374764523834584,0.40771579815204312
YHOO,2010-03-08,-0.0038726374175466665,-0.28423202873763376
PRGO,2017-02-28,0.004809970455037618,0.25505412179272685
CAJ,2012-03-12,-0.0081609869694001143,-0.7366271261345454
RMCF,2016-01-20,0.0032912176233499766,0.31183667806855936
COST,2008-09-29,0.0028863901056050932,0.095466370213780474
NTGR,2017-03-02,0.0032089076192777614,0.23210897796355401
IBM,2014-06-20,0.0034200482307960613,0.31691384819057095
NOK,2010-11-10,-0.01535453596383371,-0.91940861463056744
GE,2014-01-03,-0.008472667395267577,-0.86827379805242022
AMZN,2010-09-28,-0.003465999912755239,-0.26729004517592375
DEPO,2015-07-20,0.036064676599203774,0.90018252294577761
VLO,2015-10-22,0.011951382786827129,0.52654256326326887
CAJ,2014-06-24,-0.0097111119151926488,-1.168565426524768
REGN,2017-01-05,-0.051601002085779182,-1.8094824789028372
INTC,2015-06-08,0.00062041043900424794,0.03732097016641614
BPOP,2016-05-20,0.013706697285756823,1.4169059212887711
AEO,2008-05-15,-0.020917294355875731,-0.54211182670773239
CAJ,2015-03-11,0.006048416191554086,0.58345368052157887
IPXL,2013-12-06,0.0093872273650461059,0.66777957085480799
CHKP,2015-06-08,0.0070097509996569687,0.6643411775402015
KMB,2010-01-14,-0.0055512209825179324,-0.477626009950265
TXN,2016-05-18,-0.011145357646865799,-1.8331316195787379
ECL,2012-03-20,-0.0063943511053493867,-1.1928510092840314
IPXL,2011-10-06,-0.00092051640959021908,-0.029480790953432524
AMZN,2012-04-11,0.0073820762165461322,0.2969772583184479
CENT,2015-05-01,0.030459972750064526,2.3103845709122699
ILMN,2016-07-12,0.0079057891847747544,0.16861638088635514
CSCO,2011-05-02,-0.0078983025696480365,-0.26374377376329822
STI,2011-04-12,-0.011707346563586954,-0.65281588185043926
CSCO,2013-02-28,-0.0037144003225230461,-0.40596534095930653
KMT,2010-06-16,-0.012095332714587428,-0.99033647577684225
CSCO,2013-05-28,0.012748702688233908,1.1396892917302206
PH,2011-05-25,-0.005534416171924331,-0.573281195468339
