Event_Window,abs_CAR,90%,95%,99%
"[-5,0)",22.96327339071232,23.210157435300488,23.476638300621655,23.96328413705987
"[-2,0)",9.96883418938611,11.296782641361073,11.424327599698378,11.671734822724648
"[-2,3)",23.930184191064484,23.197967729731754,23.4555423728891,23.95637504950473
"[0,2)",11.868258071774866,11.527537235871058,11.657271518680933,11.905542912277324
