Event_Window,abs_CAR,90%,95%,99%
"[-5,0)",16.1803425292848,15.979737172138055,16.213974020676833,16.659816158500078
"[-2,0)",7.059720627519457,7.362748839792771,7.4712365086852435,7.676679176702139
"[-2,3)",15.245082893547746,15.98309528973049,16.213466986536805,16.665652271344275
"[0,2)",7.379009194251995,7.856007194903286,7.970988845568464,8.192234889401885
