Event_Window,abs_CAR,90%,95%,99%
"[-5,0)",14.388067341806172,14.22353958350229,14.44680323982134,14.876698697748399
"[-2,0)",6.07757196499095,6.999467663543578,7.110437682035857,7.326140436226925
"[-2,3)",14.419890519800445,14.207754123533817,14.430899550541364,14.861115133715256
"[0,2)",6.565081992528168,7.01300338505395,7.125883001241888,7.340252053832641
