Event_Window,abs_CAR,90%,95%,99%
"[-5,0)",10.014810957768537,9.88324305816525,10.059640919816744,10.386571582585457
"[-2,0)",4.292966921255531,4.791650580600699,4.875945971894605,5.043628961943536
"[-2,3)",10.776648705042675,9.872287109797428,10.044030390017893,10.372208311497264
"[0,2)",5.388400481734864,4.926781198098711,5.012767718769214,5.179192999810833
