Event_Window,abs_CAR,90%,95%,99%
"[-20,0)",36.78009123641903,24.210433959712674,24.627479027976126,25.450704347451897
"[-10,0)",21.566751373753593,17.122659065976983,17.424692872156353,18.00359545598522
"[-5,0)",13.529923185675736,12.104061327023315,12.314334646479816,12.72543756628415
"[-2,0)",7.556974741848171,7.611977126524574,7.743083736370124,8.000910610141782
"[-2,3)",12.75573832106623,12.103292970305388,12.317024739818157,12.722333458901332
"[0,2)",7.669498641774297,7.653096503233775,7.789129273666128,8.044112164503376
"[0,5)",12.721185830593651,12.07374954612249,12.288257341130702,12.691252686167038
