Event_Window,abs_CAR,90%,95%,99%
"[-20,0)",20.07704051660902,14.843685225435465,15.169252283264496,15.79778094362682
"[-10,0)",12.726626950353726,10.517809696395965,10.751492116977213,11.197623265823902
"[-5,0)",7.593975661993247,7.438760816232044,7.602574561670874,7.921546529293887
"[-2,0)",4.878194738656585,4.702752090589217,4.807802554099934,4.998743092347182
"[-2,3)",7.02795289187953,7.434142888367327,7.600448672434157,7.920253727045065
"[0,2)",4.9032598430437355,4.7013080941768255,4.804325674454747,5.008541777631765
"[0,5)",8.19176260728936,7.431783675623911,7.595385770274931,7.914585718679867
